datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
09-07-2025 00:00,78.0,78.0,77.15,77.45,19300752,14952.85,56701,12779696.0,66.21
08-07-2025 00:00,77.71,78.02,77.25,77.86,25588562,19885.56,64982,15938783.0,62.29
07-07-2025 00:00,77.5,78.3,77.22,77.71,26165428,20340.59,81356,15296992.0,58.46
04-07-2025 00:00,78.15,78.45,77.16,77.88,30198806,23521.77,84316,16231318.0,53.75
03-07-2025 00:00,77.4,77.84,76.95,77.66,33916039,26283.19,97016,17753206.0,52.34
02-07-2025 00:00,77.25,77.55,76.82,77.25,37592039,28994.92,96559,18896941.0,50.27
01-07-2025 00:00,73.25,77.39,73.25,77.24,129486596,98634.41,279177,47583595.0,36.75
30-06-2025 00:00,72.38,73.35,72.21,72.84,18465058,13438.88,83496,9130261.0,49.45
27-06-2025 00:00,72.0,73.16,71.68,72.36,32534083,23586.69,81371,18210860.0,55.97
26-06-2025 00:00,72.15,72.34,71.4,71.9,29699772,21339.0,75677,14768471.0,49.73
25-06-2025 00:00,72.25,72.5,71.57,72.1,15436515,11110.64,54109,7767532.0,50.32
24-06-2025 00:00,71.5,72.45,71.2,72.02,26953380,19387.69,76997,11795087.0,43.76
23-06-2025 00:00,69.3,71.25,69.3,71.01,23768809,16807.11,62673,11568890.0,48.67
20-06-2025 00:00,69.5,70.4,69.45,70.19,21742816,15230.36,56530,10416114.0,47.91
19-06-2025 00:00,70.77,70.85,69.3,69.71,15558407,10890.45,65636,7045778.0,45.29
18-06-2025 00:00,70.58,71.48,69.7,70.78,21216968,15029.67,59728,9652101.0,45.49
17-06-2025 00:00,70.89,71.6,69.71,70.15,24435026,17259.05,75247,14251525.0,58.32
16-06-2025 00:00,70.0,71.05,69.22,70.9,18132074,12738.76,77512,9141657.0,50.42
13-06-2025 00:00,69.1,71.0,69.1,70.44,43468185,30553.51,76484,25516618.0,58.7
12-06-2025 00:00,71.3,71.43,70.45,70.85,20500928,14538.08,79193,11913587.0,58.11
11-06-2025 00:00,71.2,72.23,70.91,71.3,13605618,9718.77,62447,5516825.0,40.55
10-06-2025 00:00,72.49,72.65,71.28,71.42,18642346,13376.66,77001,8715271.0,46.75
